12374	7439
12375	5637
12376	3812
12377	1973
12378	126
12379	-1721
12380	-3562
12381	-5389
12382	-7195
12383	-8972
12384	-10715
12385	-12415
12386	-14066
12387	-15662
12388	-17197
12389	-18664
12390	-20058
12391	-21373
12392	-22604
12393	-23746
12394	-24795
12395	-25746
12396	-26596
12397	-27342
12398	-27981
12399	-28509
12400	-28925
12401	-29228
12402	-29416
12403	-29489
12404	-29445
12405	-29286
12406	-29012
12407	-28624
12408	-28123
12409	-27512
12410	-26793
12411	-25968
12412	-25042
12413	-24017
12414	-22898
12415	-21689
12416	-20394
12417	-19020
12418	-17570
12419	-16052
12420	-14471
12421	-12833
12422	-11144
12423	-9412
12424	-7642
12425	-5843
12426	-4020
12427	-2182
12428	-336
12429	1511
12430	3354
12431	5182
12432	6991
12433	8772
12434	10519
12435	12224
12436	13881
12437	15484
12438	17026
12439	18501
12440	19903
12441	21227
12442	22468
12443	23621
12444	24680
12445	25643
12446	26505
12447	27263
12448	27913
12449	28455
12450	28884
12451	29200
12452	29401
12453	29486
12454	29456
12455	29310
12456	29049
12457	28673
12458	28186
12459	27587
12460	26880
12461	26067
12462	25152
12463	24138
12464	23029
12465	21830
12466	20545
12467	19180
12468	17739
12469	16228
12470	14653
12471	13021
12472	11338
12473	9610
12474	7845
12475	6049
12476	4228
12477	2392
12478	546
12479	-1302
12480	-3145
12481	-4975
12482	-6787
12483	-8571
12484	-10322
12485	-12033
12486	-13696
12487	-15305
12488	-16854
12489	-18337
12490	-19748
12491	-21081
12492	-22332
12493	-23494
12494	-24565
12495	-25539
12496	-26412
12497	-27182
12498	-27845
12499	-28399
12500	-28841
12501	-29169
12502	-29384
12503	-29482
12504	-29465
12505	-29332
12506	-29084
12507	-28722
12508	-28247
12509	-27660
12510	-26966
12511	-26165
12512	-25261
12513	-24258
12514	-23160
12515	-21971
12516	-20696
12517	-19339
12518	-17906
12519	-16403
12520	-14835
12521	-13210
12522	-11532
12523	-9809
12524	-8047
12525	-6254
12526	-4436
12527	-2601
12528	-756
12529	1092
12530	2936
12531	4768
12532	6582
12533	8370
12534	10125
12535	11840
12536	13509
12537	15125
12538	16681
12539	18172
12540	19591
12541	20934
12542	22194
12543	23367
12544	24448
12545	25433
12546	26318
12547	27100
12548	27775
12549	28341
12550	28796
12551	29138
12552	29365
12553	29477
12554	29473
12555	29353
12556	29118
12557	28769
12558	28306
12559	27733
12560	27050
12561	26261
12562	25369
12563	24377
12564	23290
12565	22111
12566	20845
12567	19497
12568	18072
12569	16577
12570	15017
12571	13397
12572	11725
12573	10007
12574	8249
12575	6459
12576	4644
12577	2810
12578	966
12579	-882
12580	-2727
12581	-4561
12582	-6377
12583	-8168
12584	-9928
12585	-11648
12586	-13322
12587	-14944
12588	-16508
12589	-18006
12590	-19434
12591	-20785
12592	-22055
12593	-23238
12594	-24330
12595	-25326
12596	-26223
12597	-27016
12598	-27704
12599	-28283
12600	-28750
12601	-29105
12602	-29345
12603	-29470
12604	-29479
12605	-29373
12606	-29151
12607	-28814
12608	-28364
12609	-27803
12610	-27133
12611	-26356
12612	-25475
12613	-24495
12614	-23418
12615	-22249
12616	-20993
12617	-19654
12618	-18238
12619	-16750
12620	-15197
12621	-13584
12622	-11917
12623	-10204
12624	-8451
12625	-6664
12626	-4851
12627	-3019
12628	-1176
12629	672
12630	2517
12631	4353
12632	6172
12633	7966
12634	9730
12635	11454
12636	13134
12637	14763
12638	16333
12639	17839
12640	19275
12641	20636
12642	21915
12643	23108
12644	24210
12645	25218
12646	26126
12647	26931
12648	27631
12649	28222
12650	28703
12651	29070
12652	29324
12653	29462
12654	29484
12655	29391
12656	29182
12657	28858
12658	28421
12659	27873
12660	27214
12661	26449
12662	25581
12663	24611
12664	23545
12665	22386
12666	21140
12667	19810
12668	18403
12669	16923
12670	15377
12671	13770
12672	12109
12673	10401
12674	8652
12675	6868
12676	5058
12677	3228
12678	1386
12679	-462
12680	-2308
12681	-4145
12682	-5966
12683	-7764
12684	-9531
12685	-11261
12686	-12946
12687	-14580
12688	-16158
12689	-17671
12690	-19116
12691	-20485
12692	-21774
12693	-22977
12694	-24090
12695	-25108
12696	-26028
12697	-26845
12698	-27557
12699	-28161
12700	-28654
12701	-29034
12702	-29301
12703	-29452
12704	-29487
12705	-29407
12706	-29211
12707	-28901
12708	-28476
12709	-27940
12710	-27295
12711	-26542
12712	-25684
12713	-24726
12714	-23671
12715	-22522
12716	-21286
12717	-19965
12718	-18566
12719	-17094
12720	-15555
12721	-13955
12722	-12300
12723	-10597
12724	-8852
12725	-7073
12726	-5265
12727	-3437
12728	-1595
12729	252
12730	2099
12731	3937
12732	5760
12733	7561
12734	9332
12735	11066
12736	12757
12737	14397
12738	15982
12739	17503
12740	18955
12741	20333
12742	21631
12743	22845
12744	23968
12745	24997
12746	25928
12747	26758
12748	27482
12749	28098
12750	28603
12751	28997
12752	29276
12753	29440
12754	29489
12755	29422
12756	29239
12757	28942
12758	28530
12759	28007
12760	27374
12761	26633
12762	25787
12763	24840
12764	23796
12765	22658
12766	21431
12767	20119
12768	18729
12769	17265
12770	15734
12771	14140
12772	12491
12773	10793
12774	9052
12775	7276
12776	5472
12777	3646
12778	1805
12779	-42
12780	-1889
12781	-3729
12782	-5554
12783	-7358
12784	-9132
12785	-10871
12786	-12567
12787	-14214
12788	-15805
12789	-17333
12790	-18794
12791	-20181
12792	-21488
12793	-22711
12794	-23845
12795	-24885
12796	-25828
12797	-26669
12798	-27405
12799	-28033
12800	-28551
12801	-28958
12802	-29250
12803	-29428
12804	-29489
12805	-29435
12806	-29266
12807	-28981
12808	-28583
12809	-28072
12810	-27451
12811	-26722
12812	-25888
12813	-24953
12814	-23919
12815	-22791
12816	-21574
12817	-20272
12818	-18891
12819	-17435
12820	-15911
12821	-14324
12822	-12681
12823	-10988
12824	-9252
12825	-7480
12826	-5678
12827	-3854
12828	-2015
12829	-168
12830	1679
12831	3520
12832	5348
12833	7154
12834	8932
12835	10676
12836	12377
12837	14029
12838	15627
12839	17163
12840	18632
12841	20027
12842	21344
12843	22577
12844	23721
12845	24772
12846	25726
12847	26578
12848	27326
12849	27967
12850	28498
12851	28917
12852	29223
12853	29413
12854	29488
12855	29447
12856	29291
12857	29019
12858	28634
12859	28136
12860	27527
12861	26810
12862	25988
12863	25064
12864	24041
12865	22924
12866	21717
12867	20424
12868	19052
12869	17604
12870	16087
12871	14507
12872	12870
12873	11183
12874	9451
12875	7683
12876	5884
12877	4062
12878	2224
12879	378
12880	-1469
12881	-3312
12882	-5141
12883	-6950
12884	-8732
12885	-10479
12886	-12186
12887	-13844
12888	-15448
12889	-16992
12890	-18468
12891	-19872
12892	-21198
12893	-22441
12894	-23595
12895	-24657
12896	-25622
12897	-26486
12898	-27247
12899	-27900
12900	-28443
12901	-28875
12902	-29194
12903	-29397
12904	-29486
12905	-29458
12906	-29315
12907	-29056
12908	-28683
12909	-28198
12910	-27602
12911	-26897
12912	-26087
12913	-25174
12914	-24162
12915	-23056
12916	-21859
12917	-20575
12918	-19212
12919	-17772
12920	-16263
12921	-14690
12922	-13059
12923	-11377
12924	-9650
12925	-7885
12926	-6090
12927	-4270
12928	-2434
12929	-588
12930	1260
12931	3103
12932	4934
12933	6746
12934	8531
12935	10283
12936	11994
12937	13658
12938	15269
12939	16819
12940	18304
12941	19717
12942	21052
12943	22304
12944	23469
12945	24541
12946	25518
12947	26393
12948	27166
12949	27831
12950	28387
12951	28832
12952	29163
12953	29380
12954	29481
12955	29467
12956	29337
12957	29091
12958	28731
12959	28259
12960	27675
12961	26983
12962	26184
12963	25283
12964	24282
12965	23186
12966	21999
12967	20725
12968	19370
12969	17939
12970	16438
12971	14872
12972	13247
12973	11570
12974	9848
12975	8088
12976	6295
12977	4478
12978	2643
12979	798
12980	-1050
12981	-2894
12982	-4727
12983	-6541
12984	-8330
12985	-10086
12986	-11802
12987	-13472
12988	-15089
12989	-16647
12990	-18139
12991	-19560
12992	-20904
12993	-22166
12994	-23341
12995	-24424
12996	-25412
12997	-26299
12998	-27083
12999	-27761
13000	-28330
13001	-28787
13002	-29131
13003	-29361
13004	-29476
13005	-29474
13006	-29357
13007	-29125
13008	-28778
13009	-28318
13010	-27747
13011	-27067
13012	-26280
13013	-25390
13014	-24401
13015	-23315
13016	-22138
13017	-20874
13018	-19528
13019	-18106
13020	-16612
13021	-15053
13022	-13434
13023	-11763
13024	-10046
13025	-8289
13026	-6500
13027	-4685
13028	-2852
13029	-1008
13030	840
13031	2685
13032	4519
13033	6336
13034	8128
13035	9888
13036	11609
13037	13285
13038	14908
13039	16473
13040	17973
13041	19402
13042	20755
13043	22027
13044	23212
13045	24306
13046	25304
13047	26203
13048	26999
13049	27689
13050	28271
13051	28741
13052	29098
13053	29341
13054	29468
13055	29480
13056	29376
13057	29157
13058	28823
13059	28376
13060	27817
13061	27149
13062	26375
13063	25496
13064	24518
13065	23443
13066	22277
13067	21022
13068	19685
13069	18271
13070	16785
13071	15233
13072	13621
13073	11956
13074	10243
13075	8491
13076	6705
13077	4893
13078	3061
13079	1218
13080	-630
13081	-2476
13082	-4312
13083	-6131
13084	-7926
13085	-9690
13086	-11416
13087	-13097
13088	-14726
13089	-16298
13090	-17806
13091	-19243
13092	-20606
13093	-21887
13094	-23082
13095	-24186
13096	-25196
13097	-26106
13098	-26914
13099	-27616
13100	-28210
13101	-28693
13102	-29063
13103	-29319
13104	-29460
13105	-29485
13106	-29394
13107	-29188
13108	-28867
13109	-28432
13110	-27886
13111	-27231
13112	-26468
13113	-25601
13114	-24634
13115	-23570
13116	-22414
13117	-21169
13118	-19841
13119	-18435
13120	-16957
13121	-15412
13122	-13807
13123	-12148
13124	-10440
13125	-8692
13126	-6909
13127	-5100
13128	-3270
13129	-1427
13130	420
13131	2266
13132	4104
13133	5925
13134	7723
13135	9491
13136	11222
13137	12908
13138	14544
13139	16123
13140	17638
13141	19084
13142	20455
13143	21745
13144	22951
13145	24066
13146	25086
13147	26008
13148	26828
13149	27542
13150	28148
13151	28644
13152	29027
13153	29296
13154	29450
13155	29488
13156	29410
13157	29217
13158	28909
13159	28487
13160	27954
13161	27311
13162	26560
13163	25705
13164	24749
13165	23696
13166	22550
13167	21315
13168	19996
13169	18599
13170	17129
13171	15591
13172	13992
13173	12339
13174	10636
13175	8892
13176	7113
13177	5306
13178	3479
13179	1637
13180	-210
13181	-2057
13182	-3896
13183	-5719
13184	-7520
13185	-9292
13186	-11027
13187	-12719
13188	-14361
13189	-15946
13190	-17469
13191	-18923
13192	-20303
13193	-21603
13194	-22818
13195	-23944
13196	-24975
13197	-25908
13198	-26740
13199	-27466
13200	-28085
13201	-28593
13202	-28989
13203	-29271
13204	-29438
13205	-29489
13206	-29425
13207	-29245
13208	-28950
13209	-28541
13210	-28020
13211	-27389
13212	-26651
13213	-25807
13214	-24863
13215	-23820
13216	-22684
13217	-21459
13218	-20150
13219	-18761
13220	-17299
13221	-15769
13222	-14177
13223	-12529
13224	-10832
13225	-9092
13226	-7317
13227	-5513
13228	-3687
13229	-1847
13230	0
13231	1847
13232	3687
13233	5513
13234	7317
13235	9092
13236	10832
13237	12529
13238	14177
13239	15769
13240	17299
13241	18761
13242	20150
13243	21459
13244	22684
13245	23820
13246	24863
13247	25807
13248	26651
13249	27389
13250	28020
13251	28541
13252	28950
13253	29245
13254	29425
13255	29489
13256	29438
13257	29271
13258	28989
13259	28593
13260	28085
13261	27466
13262	26740
13263	25908
13264	24975
13265	23944
13266	22818
13267	21603
13268	20303
13269	18923
13270	17469
13271	15946
13272	14361
13273	12719
13274	11027
13275	9292
13276	7520
13277	5719
13278	3896
13279	2057
13280	210
13281	-1637
13282	-3479
13283	-5306
13284	-7113
13285	-8892
13286	-10636
13287	-12339
13288	-13992
13289	-15591
13290	-17129
13291	-18599
13292	-19996
13293	-21315
13294	-22550
13295	-23696
13296	-24749
13297	-25705
13298	-26560
13299	-27311
13300	-27954
13301	-28487
13302	-28909
13303	-29217
13304	-29410
13305	-29488
13306	-29450
13307	-29296
13308	-29027
13309	-28644
13310	-28148
13311	-27542
13312	-26828
13313	-26008
13314	-25086
13315	-24066
13316	-22951
13317	-21745
13318	-20455
13319	-19084
13320	-17638
13321	-16123
13322	-14544
13323	-12908
13324	-11222
13325	-9491
13326	-7723
13327	-5925
13328	-4104
13329	-2266
13330	-420
13331	1427
13332	3270
13333	5100
13334	6909
13335	8692
13336	10440
13337	12148
13338	13807
13339	15412
13340	16957
13341	18435
13342	19841
13343	21169
13344	22414
13345	23570
13346	24634
13347	25601
13348	26468
13349	27231
13350	27886
13351	28432
13352	28867
13353	29188
13354	29394
13355	29485
13356	29460
13357	29319
13358	29063
13359	28693
13360	28210
13361	27616
13362	26914
13363	26106
13364	25196
13365	24186
13366	23082
13367	21887
13368	20606
13369	19243
13370	17806
13371	16298
13372	14726
13373	13097
13374	11416
13375	9690
13376	7926
13377	6131
13378	4312
13379	2476
13380	630
13381	-1218
13382	-3061
13383	-4893
13384	-6705
13385	-8491
13386	-10243
13387	-11956
13388	-13621
13389	-15233
13390	-16785
13391	-18271
13392	-19685
13393	-21022
13394	-22277
13395	-23443
13396	-24518
13397	-25496
13398	-26375
13399	-27149
13400	-27817
13401	-28376
13402	-28823
13403	-29157
13404	-29376
13405	-29480
13406	-29468
13407	-29341
13408	-29098
13409	-28741
13410	-28271
13411	-27689
13412	-26999
13413	-26203
13414	-25304
13415	-24306
13416	-23212
13417	-22027
13418	-20755
13419	-19402
13420	-17973
13421	-16473
13422	-14908
13423	-13285
13424	-11609
13425	-9888
13426	-8128
13427	-6336
13428	-4519
13429	-2685
13430	-840
13431	1008
13432	2852
13433	4685
13434	6500
13435	8289
13436	10046
13437	11763
13438	13434
13439	15053
13440	16612
13441	18106
13442	19528
13443	20874
13444	22138
13445	23315
13446	24401
13447	25390
13448	26280
13449	27067
13450	27747
13451	28318
13452	28778
13453	29125
13454	29357
13455	29474
13456	29476
13457	29361
13458	29131
13459	28787
13460	28330
13461	27761
13462	27083
13463	26299
13464	25412
13465	24424
13466	23341
13467	22166
13468	20904
13469	19560
13470	18139
13471	16647
13472	15089
13473	13472
13474	11802
13475	10086
13476	8330
13477	6541
13478	4727
13479	2894
13480	1050
13481	-798
13482	-2643
13483	-4478
13484	-6295
13485	-8088
13486	-9848
13487	-11570
13488	-13247
13489	-14872
13490	-16438
13491	-17939
13492	-19370
13493	-20725
13494	-21999
13495	-23186
13496	-24282
13497	-25283
13498	-26184
13499	-26983
13500	-27675
13501	-28259
13502	-28731
13503	-29091
13504	-29337
13505	-29467
13506	-29481
13507	-29380
13508	-29163
13509	-28832
13510	-28387
13511	-27831
13512	-27166
13513	-26393
13514	-25518
13515	-24541
13516	-23469
13517	-22304
13518	-21052
13519	-19717
13520	-18304
13521	-16819
13522	-15269
13523	-13658
13524	-11994
13525	-10283
13526	-8531
13527	-6746
13528	-4934
13529	-3103
13530	-1260
13531	588
13532	2434
13533	4270
13534	6090
13535	7885
13536	9650
13537	11377
13538	13059
13539	14690
13540	16263
13541	17772
13542	19212
13543	20575
13544	21859
13545	23056
13546	24162
13547	25174
13548	26087
13549	26897
13550	27602
13551	28198
13552	28683
13553	29056
13554	29315
13555	29458
13556	29486
13557	29397
13558	29194
13559	28875
13560	28443
13561	27900
13562	27247
13563	26486
13564	25622
13565	24657
13566	23595
13567	22441
13568	21198
13569	19872
13570	18468
13571	16992
13572	15448
13573	13844
13574	12186
13575	10479
13576	8732
13577	6950
13578	5141
13579	3312
13580	1469
13581	-378
13582	-2224
13583	-4062
13584	-5884
13585	-7683
13586	-9451
13587	-11183
13588	-12870
13589	-14507
13590	-16087
13591	-17604
13592	-19052
13593	-20424
13594	-21717
13595	-22924
13596	-24041
13597	-25064
13598	-25988
13599	-26810
13600	-27527
13601	-28136
13602	-28634
13603	-29019
13604	-29291
13605	-29447
13606	-29488
13607	-29413
13608	-29223
13609	-28917
13610	-28498
13611	-27967
13612	-27326
13613	-26578
13614	-25726
13615	-24772
13616	-23721
13617	-22577
13618	-21344
13619	-20027
13620	-18632
13621	-17163
13622	-15627
13623	-14029
13624	-12377
13625	-10676
13626	-8932
13627	-7154
13628	-5348
13629	-3520
13630	-1679
13631	168
13632	2015
13633	3854
13634	5678
13635	7480
13636	9252
13637	10988
13638	12681
13639	14324
13640	15911
13641	17435
13642	18891
13643	20272
13644	21574
13645	22791
13646	23919
13647	24953
13648	25888
13649	26722
13650	27451
13651	28072
13652	28583
13653	28981
13654	29266
13655	29435
13656	29489
13657	29428
13658	29250
13659	28958
13660	28551
13661	28033
13662	27405
13663	26669
13664	25828
13665	24885
13666	23845
13667	22711
13668	21488
13669	20181
13670	18794
13671	17333
13672	15805
13673	14214
13674	12567
13675	10871
13676	9132
13677	7358
13678	5554
13679	3729
13680	1889
13681	42
13682	-1805
13683	-3646
13684	-5472
13685	-7276
13686	-9052
13687	-10793
13688	-12491
13689	-14140
13690	-15734
13691	-17265
13692	-18729
13693	-20119
13694	-21431
13695	-22658
13696	-23796
13697	-24840
13698	-25787
13699	-26633
13700	-27374
13701	-28007
13702	-28530
13703	-28942
13704	-29239
13705	-29422
13706	-29489
13707	-29440
13708	-29276
13709	-28997
13710	-28603
13711	-28098
13712	-27482
13713	-26758
13714	-25928
13715	-24997
13716	-23968
13717	-22845
13718	-21631
13719	-20333
13720	-18955
13721	-17503
13722	-15982
13723	-14397
13724	-12757
13725	-11066
13726	-9332
13727	-7561
13728	-5760
13729	-3937
13730	-2099
13731	-252
13732	1595
13733	3437
13734	5265
13735	7073
13736	8852
13737	10597
13738	12300
13739	13955
13740	15555
13741	17094
13742	18566
13743	19965
13744	21286
13745	22522
13746	23671
13747	24726
13748	25684
13749	26542
13750	27295
13751	27940
13752	28476
13753	28901
13754	29211
13755	29407
13756	29487
13757	29452
13758	29301
13759	29034
13760	28654
13761	28161
13762	27557
13763	26845
13764	26028
13765	25108
13766	24090
13767	22977
13768	21774
13769	20485
13770	19116
13771	17671
13772	16158
13773	14580
13774	12946
13775	11261
13776	9531
13777	7764
13778	5966
13779	4145
13780	2308
13781	462
13782	-1386
13783	-3228
13784	-5058
13785	-6868
13786	-8652
13787	-10401
13788	-12109
13789	-13770
13790	-15377
13791	-16923
13792	-18403
13793	-19810
13794	-21140
13795	-22386
13796	-23545
13797	-24611
13798	-25581
13799	-26449
13800	-27214
13801	-27873
13802	-28421
13803	-28858
13804	-29182
13805	-29391
13806	-29484
13807	-29462
13808	-29324
13809	-29070
13810	-28703
13811	-28222
13812	-27631
13813	-26931
13814	-26126
13815	-25218
13816	-24210
13817	-23108
13818	-21915
13819	-20636
13820	-19275
13821	-17839
13822	-16333
13823	-14763
13824	-13134
13825	-11454
13826	-9730
13827	-7966
13828	-6172
13829	-4353
13830	-2517
13831	-672
13832	1176
13833	3019
13834	4851
13835	6664
13836	8451
13837	10204
13838	11917
13839	13584
13840	15197
13841	16750
13842	18238
13843	19654
13844	20993
13845	22249
13846	23418
13847	24495
13848	25475
13849	26356
13850	27133
13851	27803
13852	28364
13853	28814
13854	29151
13855	29373
13856	29479
13857	29470
13858	29345
13859	29105
13860	28750
13861	28283
13862	27704
13863	27016
13864	26223
13865	25326
13866	24330
13867	23238
13868	22055
13869	20785
13870	19434
13871	18006
13872	16508
13873	14944
13874	13322
13875	11648
13876	9928
13877	8168
13878	6377
13879	4561
13880	2727
13881	882
13882	-966
13883	-2810
13884	-4644
